,full
Head_velocity_x_mean_LeftHand_velocity_x_median,0.9047619047619048
Head_velocity_x_mean_LeftHand_velocity_x_mean,0.9047619047619048
Head_velocity_x_mean_LeftHand_velocity_y_median,0.9047619047619048
Head_velocity_x_mean_LeftHand_velocity_y_mean,0.8476190476190476
Head_velocity_x_mean_LeftHand_velocity_z_median,0.9047619047619048
Head_velocity_x_mean_LeftHand_velocity_z_mean,0.9047619047619048
Head_velocity_x_mean_RightHand_velocity_x_median,0.9142857142857143
Head_velocity_x_mean_RightHand_velocity_x_mean,0.8952380952380953
Head_velocity_x_mean_RightHand_velocity_y_median,0.9047619047619048
Head_velocity_x_mean_RightHand_velocity_y_mean,0.8857142857142857
Head_velocity_x_mean_RightHand_velocity_z_median,0.8857142857142857
Head_velocity_x_mean_RightHand_velocity_z_mean,0.9047619047619048
Head_velocity_x_mean_RightHand_velocity_z_max,0.8952380952380953
Head_velocity_y_mean_Head_velocity_y_median,0.9047619047619048
Head_velocity_y_median_Head_velocity_z_median,0.9047619047619048
Head_velocity_y_median_Head_velocity_z_mean,0.8571428571428571
Head_velocity_y_median_LeftHand_velocity_x_median,0.9047619047619048
Head_velocity_y_median_LeftHand_velocity_x_mean,0.8666666666666667
Head_velocity_y_median_LeftHand_velocity_y_median,0.9047619047619048
Head_velocity_y_median_LeftHand_velocity_y_mean,0.8952380952380953
Head_velocity_y_median_LeftHand_velocity_z_median,0.9047619047619048
Head_velocity_y_median_LeftHand_velocity_z_mean,0.8761904761904762
Head_velocity_y_median_RightHand_velocity_x_median,0.9047619047619048
Head_velocity_y_median_RightHand_velocity_x_mean,0.8666666666666667
Head_velocity_y_median_RightHand_velocity_y_median,0.9047619047619048
Head_velocity_y_median_RightHand_velocity_y_mean,0.8952380952380953
Head_velocity_y_median_RightHand_velocity_z_median,0.8857142857142857
Head_velocity_y_median_RightHand_velocity_z_mean,0.8761904761904762
Head_velocity_y_median_RightHand_velocity_z_max,0.9047619047619048
Head_velocity_y_mean_Head_velocity_z_median,0.9047619047619048
Head_velocity_y_mean_Head_velocity_z_mean,0.8952380952380953
Head_velocity_y_mean_LeftHand_velocity_x_median,0.9047619047619048
Head_velocity_y_mean_LeftHand_velocity_x_mean,0.9047619047619048
Head_velocity_y_mean_LeftHand_velocity_y_median,0.9047619047619048
Head_velocity_y_mean_LeftHand_velocity_y_mean,0.8857142857142857
Head_velocity_y_mean_LeftHand_velocity_z_median,0.9047619047619048
Head_velocity_y_mean_LeftHand_velocity_z_mean,0.8952380952380953
Head_velocity_y_mean_RightHand_velocity_x_median,0.9047619047619048
Head_velocity_y_mean_RightHand_velocity_x_mean,0.8761904761904762
Head_velocity_y_mean_RightHand_velocity_y_median,0.8952380952380953
Head_velocity_y_mean_RightHand_velocity_y_mean,0.9047619047619048
Head_velocity_y_mean_RightHand_velocity_z_median,0.8857142857142857
Head_velocity_y_mean_RightHand_velocity_z_mean,0.9047619047619048
Head_velocity_y_mean_RightHand_velocity_z_max,0.8952380952380953
Head_velocity_z_mean_Head_velocity_z_median,0.9142857142857143
Head_velocity_z_median_LeftHand_velocity_x_median,0.9047619047619048
Head_velocity_z_median_LeftHand_velocity_x_mean,0.9047619047619048
Head_velocity_z_median_LeftHand_velocity_y_median,0.9047619047619048
Head_velocity_z_median_LeftHand_velocity_y_mean,0.9142857142857143
Head_velocity_z_median_LeftHand_velocity_z_median,0.9047619047619048
Head_velocity_z_median_LeftHand_velocity_z_mean,0.8761904761904762
Head_velocity_z_median_RightHand_velocity_x_median,0.9047619047619048
Head_velocity_z_median_RightHand_velocity_x_mean,0.9047619047619048
Head_velocity_z_median_RightHand_velocity_y_median,0.8952380952380953
Head_velocity_z_median_RightHand_velocity_y_mean,0.9047619047619048
Head_velocity_z_median_RightHand_velocity_z_median,0.9047619047619048
Head_velocity_z_median_RightHand_velocity_z_mean,0.8952380952380953
Head_velocity_z_median_RightHand_velocity_z_max,0.9047619047619048
Head_velocity_z_mean_LeftHand_velocity_x_median,0.9047619047619048
Head_velocity_z_mean_LeftHand_velocity_x_mean,0.8952380952380953
Head_velocity_z_mean_LeftHand_velocity_y_median,0.8952380952380953
Head_velocity_z_mean_LeftHand_velocity_y_mean,0.9047619047619048
Head_velocity_z_mean_LeftHand_velocity_z_median,0.8952380952380953
Head_velocity_z_mean_LeftHand_velocity_z_mean,0.9047619047619048
Head_velocity_z_mean_RightHand_velocity_x_median,0.8952380952380953
Head_velocity_z_mean_RightHand_velocity_x_mean,0.8952380952380953
Head_velocity_z_mean_RightHand_velocity_y_median,0.8857142857142857
Head_velocity_z_mean_RightHand_velocity_y_mean,0.9142857142857143
Head_velocity_z_mean_RightHand_velocity_z_median,0.8857142857142857
Head_velocity_z_mean_RightHand_velocity_z_mean,0.9047619047619048
Head_velocity_z_mean_RightHand_velocity_z_max,0.9047619047619048
LeftHand_velocity_x_mean_LeftHand_velocity_x_median,0.9047619047619048
LeftHand_velocity_x_median_LeftHand_velocity_y_median,0.9047619047619048
LeftHand_velocity_x_median_LeftHand_velocity_y_mean,0.9047619047619048
LeftHand_velocity_x_median_LeftHand_velocity_z_median,0.9047619047619048
LeftHand_velocity_x_median_LeftHand_velocity_z_mean,0.9047619047619048
LeftHand_velocity_x_median_RightHand_velocity_x_median,0.9047619047619048
LeftHand_velocity_x_median_RightHand_velocity_x_mean,0.9047619047619048
LeftHand_velocity_x_median_RightHand_velocity_y_median,0.9047619047619048
LeftHand_velocity_x_median_RightHand_velocity_y_mean,0.9047619047619048
LeftHand_velocity_x_median_RightHand_velocity_z_median,0.9047619047619048
LeftHand_velocity_x_median_RightHand_velocity_z_mean,0.8761904761904762
LeftHand_velocity_x_median_RightHand_velocity_z_max,0.9047619047619048
LeftHand_velocity_x_mean_LeftHand_velocity_y_median,0.9047619047619048
LeftHand_velocity_x_mean_LeftHand_velocity_y_mean,0.8571428571428571
LeftHand_velocity_x_mean_LeftHand_velocity_z_median,0.8761904761904762
LeftHand_velocity_x_mean_LeftHand_velocity_z_mean,0.8952380952380953
LeftHand_velocity_x_mean_RightHand_velocity_x_median,0.8952380952380953
LeftHand_velocity_x_mean_RightHand_velocity_x_mean,0.8857142857142857
LeftHand_velocity_x_mean_RightHand_velocity_y_median,0.8952380952380953
LeftHand_velocity_x_mean_RightHand_velocity_y_mean,0.8952380952380953
LeftHand_velocity_x_mean_RightHand_velocity_z_median,0.8761904761904762
LeftHand_velocity_x_mean_RightHand_velocity_z_mean,0.8952380952380953
LeftHand_velocity_x_mean_RightHand_velocity_z_max,0.9047619047619048
LeftHand_velocity_y_mean_LeftHand_velocity_y_median,0.9047619047619048
LeftHand_velocity_y_median_LeftHand_velocity_z_median,0.9047619047619048
LeftHand_velocity_y_median_LeftHand_velocity_z_mean,0.9047619047619048
LeftHand_velocity_y_median_RightHand_velocity_x_median,0.9047619047619048
LeftHand_velocity_y_median_RightHand_velocity_x_mean,0.9047619047619048
LeftHand_velocity_y_median_RightHand_velocity_y_median,0.9047619047619048
LeftHand_velocity_y_median_RightHand_velocity_y_mean,0.9047619047619048
LeftHand_velocity_y_median_RightHand_velocity_z_median,0.8952380952380953
LeftHand_velocity_y_median_RightHand_velocity_z_mean,0.9047619047619048
LeftHand_velocity_y_median_RightHand_velocity_z_max,0.9047619047619048
LeftHand_velocity_y_mean_LeftHand_velocity_z_median,0.9047619047619048
LeftHand_velocity_y_mean_LeftHand_velocity_z_mean,0.8857142857142857
LeftHand_velocity_y_mean_RightHand_velocity_x_median,0.8952380952380953
LeftHand_velocity_y_mean_RightHand_velocity_x_mean,0.8571428571428571
LeftHand_velocity_y_mean_RightHand_velocity_y_median,0.9047619047619048
LeftHand_velocity_y_mean_RightHand_velocity_y_mean,0.8952380952380953
LeftHand_velocity_y_mean_RightHand_velocity_z_median,0.9047619047619048
LeftHand_velocity_y_mean_RightHand_velocity_z_mean,0.8761904761904762
LeftHand_velocity_y_mean_RightHand_velocity_z_max,0.8857142857142857
LeftHand_velocity_z_mean_LeftHand_velocity_z_median,0.9047619047619048
LeftHand_velocity_z_median_RightHand_velocity_x_median,0.9047619047619048
LeftHand_velocity_z_median_RightHand_velocity_x_mean,0.9047619047619048
LeftHand_velocity_z_median_RightHand_velocity_y_median,0.9047619047619048
LeftHand_velocity_z_median_RightHand_velocity_y_mean,0.9047619047619048
LeftHand_velocity_z_median_RightHand_velocity_z_median,0.9047619047619048
LeftHand_velocity_z_median_RightHand_velocity_z_mean,0.9047619047619048
LeftHand_velocity_z_median_RightHand_velocity_z_max,0.9047619047619048
LeftHand_velocity_z_mean_RightHand_velocity_x_median,0.9047619047619048
LeftHand_velocity_z_mean_RightHand_velocity_x_mean,0.9047619047619048
LeftHand_velocity_z_mean_RightHand_velocity_y_median,0.9047619047619048
LeftHand_velocity_z_mean_RightHand_velocity_y_mean,0.8857142857142857
LeftHand_velocity_z_mean_RightHand_velocity_z_median,0.8952380952380953
LeftHand_velocity_z_mean_RightHand_velocity_z_mean,0.9047619047619048
LeftHand_velocity_z_mean_RightHand_velocity_z_max,0.9047619047619048
RightHand_velocity_x_mean_RightHand_velocity_x_median,0.9047619047619048
RightHand_velocity_x_median_RightHand_velocity_y_median,0.9047619047619048
RightHand_velocity_x_median_RightHand_velocity_y_mean,0.9047619047619048
RightHand_velocity_x_median_RightHand_velocity_z_median,0.8952380952380953
RightHand_velocity_x_median_RightHand_velocity_z_mean,0.9142857142857143
RightHand_velocity_x_median_RightHand_velocity_z_max,0.9047619047619048
RightHand_velocity_x_mean_RightHand_velocity_y_median,0.9047619047619048
RightHand_velocity_x_mean_RightHand_velocity_y_mean,0.8952380952380953
RightHand_velocity_x_mean_RightHand_velocity_z_median,0.8857142857142857
RightHand_velocity_x_mean_RightHand_velocity_z_mean,0.9047619047619048
RightHand_velocity_x_mean_RightHand_velocity_z_max,0.9047619047619048
RightHand_velocity_y_mean_RightHand_velocity_y_median,0.9142857142857143
RightHand_velocity_y_median_RightHand_velocity_z_median,0.9047619047619048
RightHand_velocity_y_median_RightHand_velocity_z_mean,0.8952380952380953
RightHand_velocity_y_median_RightHand_velocity_z_max,0.8952380952380953
RightHand_velocity_y_mean_RightHand_velocity_z_median,0.9047619047619048
RightHand_velocity_y_mean_RightHand_velocity_z_mean,0.9047619047619048
RightHand_velocity_y_mean_RightHand_velocity_z_max,0.8952380952380953
RightHand_velocity_z_mean_RightHand_velocity_z_median,0.8952380952380953
RightHand_velocity_z_max_RightHand_velocity_z_median,0.8952380952380953
RightHand_velocity_z_max_RightHand_velocity_z_mean,0.8857142857142857
